255.0827903,303.2144866,351.3461829,399.4778792,447.6095755,495.7412718,543.8729681,592.0046644,640.1363607,688.268057,736.3997533,784.5314496,832.6631459,880.7948422,928.9265385,977.0582348,1025.1899311,1073.3216274,1121.4533237,1169.58502,1217.7167163,1265.8484126,1313.9801089,1362.1118052,1410.2435015,1458.3751978,1506.5068941,1554.6385904,1602.7702867,1650.901983,1699.0336793,1747.1653756,1795.2970719,1843.4287682,1891.5604645,1939.6921608,1987.8238571,2035.9555534,2084.0872497,2132.218946,2180.3506423,2228.4823386,2276.6140349,2324.7457312,2372.8774275,2421.0091238,2469.1408201,2517.2725164,2565.4042127,2613.535909,2661.6676053,2709.7993016,2757.9309979,2806.0626942,2854.1943905,2902.3260868,2950.4577831,2998.5894794,3046.7211757,3094.852872,3142.9845683,3191.1162646,3239.2479609,3287.3796572,3335.5113535,3383.6430498,3431.7747461,3479.9064424,3528.0381387,3576.169835,3624.3015313,3672.4332276,3720.5649239,3768.6966202,3816.8283165,3864.9600128,3913.0917091,3961.2234054,4009.3551017,4057.486798,4105.6184943,4153.7501906,4201.8818869,4250.0135832,4298.1452795,4346.2769758,4394.4086721,4442.5403684,4490.6720647,4538.803761,4586.9354573,4635.0671536,4683.1988499,4731.3305462,4779.4622425,4827.5939388,4875.7256351,4923.8573314,4971.9890277,5020.120724,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,17.42158148,0.852691413594913,0.855566088119022,0.858215456031909,0.860650477718293,0.862881930256324,0.864920400964189,0.866776280946709,0.86845975864194,0.869980813367768,0.871349208868517,0.87257448686154,0.873665960583825,0.874632708338591,0.875483567041887,0.876227125769198,0.876871719302034,0.877425421674541,0.87789603972009,0.878291106617887,0.878617875439562,0.878883312695778,0.879094091882826,0.879256587029223,0.879376866242316,0.879460685254879,0.879513480971712,0.879540365016242,0.879546117277125,0.879535179454838,0.879511648608287,0.879479270701402,0.879441434149739,0.879401163367076,0.879361112312018,0.87932355803459,0.879290394222842,0.879263124749448,0.879242857218303,0.879230296511124,0.87922573833405,0.879229062764242,0.879239727796479,0.879256762889765,0.879278762513921,0.879303879696188,0.879329819567826,0.879353832910717,0.879372709703957,0.879382772670464,0.879379870823571,0.879359373013631,0.879316161474612,0.879244625370699,0.879138654342895,0.878991632055616,0.878796429743296,0.878545399756982,0.878230369110938,0.877842633029239,0.877372948492379,0.876811527783861,0.876148032036802,0.875371564780534,0.874470665487199,0.873433303118353,0.872246869671561,0.870898173727003,0.869373433994065,0.867658272857949,0.865737709926262,0.863596155575624,0.861217404498264,0.858584629248617,0.855680373789931,0.852486547040859,0.848984416422062,0.845154601402811,0.84097706704758,0.836431117562653,0.831495389842718,0.82614784701747,0.82036577199821,0.814125761024443,0.807403717210478,0.800174844092031,0.792413639172819,0.784093887471163,0.775188655066591,0.765670282646427,0.755510379052403,0.74467981482725,0.733148715761304,0.720886456439097,0.707861653785967,0.694042160614648,0.679395059171877,0.663886654684991,0.647482468908523,0.63014723367081,0.611844884420582
255.0827903,303.2144866,351.3461829,399.4778792,447.6095755,495.7412718,543.8729681,592.0046644,640.1363607,688.268057,736.3997533,784.5314496,832.6631459,880.7948422,928.9265385,977.0582348,1025.1899311,1073.3216274,1121.4533237,1169.58502,1217.7167163,1265.8484126,1313.9801089,1362.1118052,1410.2435015,1458.3751978,1506.5068941,1554.6385904,1602.7702867,1650.901983,1699.0336793,1747.1653756,1795.2970719,1843.4287682,1891.5604645,1939.6921608,1987.8238571,2035.9555534,2084.0872497,2132.218946,2180.3506423,2228.4823386,2276.6140349,2324.7457312,2372.8774275,2421.0091238,2469.1408201,2517.2725164,2565.4042127,2613.535909,2661.6676053,2709.7993016,2757.9309979,2806.0626942,2854.1943905,2902.3260868,2950.4577831,2998.5894794,3046.7211757,3094.852872,3142.9845683,3191.1162646,3239.2479609,3287.3796572,3335.5113535,3383.6430498,3431.7747461,3479.9064424,3528.0381387,3576.169835,3624.3015313,3672.4332276,3720.5649239,3768.6966202,3816.8283165,3864.9600128,3913.0917091,3961.2234054,4009.3551017,4057.486798,4105.6184943,4153.7501906,4201.8818869,4250.0135832,4298.1452795,4346.2769758,4394.4086721,4442.5403684,4490.6720647,4538.803761,4586.9354573,4635.0671536,4683.1988499,4731.3305462,4779.4622425,4827.5939388,4875.7256351,4923.8573314,4971.9890277,5020.120724,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,19.7083283721212,0.854664591665235,0.857633248596742,0.860374083260185,0.862898043942342,0.865215898799675,0.867338229404935,0.869275424293755,0.871037672511252,0.872634957158631,0.874077048939778,0.875373499707863,0.876533636011938,0.877566552643541,0.878481106183289,0.879285908547482,0.879989320534703,0.880599445372413,0.881124122263557,0.881570919933159,0.881947130174923,0.882259761397833,0.882515532172751,0.88272086477902,0.882881878751059,0.883004384424967,0.883093876485121,0.883155527510772,0.883194181522653,0.883214347529569,0.883220193075003,0.883215537783715,0.883203846908338,0.883188224875982,0.883171408834831,0.883155762200741,0.883143268203846,0.88313552343515,0.883133731393132,0.883138696030343,0.883150815300006,0.883170074702616,0.883196040832541,0.883227854924618,0.883264226400755,0.883303426416533,0.883343281407799,0.883381166637273,0.883413999741143,0.883438234275664,0.883449853263763,0.883444362741632,0.883416785305333,0.883361653657393,0.883273004153408,0.883144370348639,0.882968776544614,0.882738731335726,0.882446221155835,0.882082703824863,0.8816391020954,0.881105797199298,0.880472622394273,0.879728856510505,0.878863217497238,0.877863855969376,0.876718348754088,0.875413692437403,0.873936296910812,0.872271978917869,0.870405955600785,0.868322838047035,0.866006624835951,0.863440695585328,0.860607804498016,0.857490073908527,0.85406898782963,0.850325385498954,0.846239454925582,0.841790726436658,0.836958066223979,0.831719669890603,0.826053055997442,0.819935059609862,0.813341825844286,0.806248803414793,0.798630738179715,0.790461666688237,0.781714909727002,0.772363065866703,0.762378005008686,0.751730861931551,0.74039202983775,0.728331153900185,0.715517124808815,0.701918072317241,0.687501358789324,0.672233572745769,0.656080522410734,0.639007229258426,0.6209779215597
255.0827903,303.2144866,351.3461829,399.4778792,447.6095755,495.7412718,543.8729681,592.0046644,640.1363607,688.268057,736.3997533,784.5314496,832.6631459,880.7948422,928.9265385,977.0582348,1025.1899311,1073.3216274,1121.4533237,1169.58502,1217.7167163,1265.8484126,1313.9801089,1362.1118052,1410.2435015,1458.3751978,1506.5068941,1554.6385904,1602.7702867,1650.901983,1699.0336793,1747.1653756,1795.2970719,1843.4287682,1891.5604645,1939.6921608,1987.8238571,2035.9555534,2084.0872497,2132.218946,2180.3506423,2228.4823386,2276.6140349,2324.7457312,2372.8774275,2421.0091238,2469.1408201,2517.2725164,2565.4042127,2613.535909,2661.6676053,2709.7993016,2757.9309979,2806.0626942,2854.1943905,2902.3260868,2950.4577831,2998.5894794,3046.7211757,3094.852872,3142.9845683,3191.1162646,3239.2479609,3287.3796572,3335.5113535,3383.6430498,3431.7747461,3479.9064424,3528.0381387,3576.169835,3624.3015313,3672.4332276,3720.5649239,3768.6966202,3816.8283165,3864.9600128,3913.0917091,3961.2234054,4009.3551017,4057.486798,4105.6184943,4153.7501906,4201.8818869,4250.0135832,4298.1452795,4346.2769758,4394.4086721,4442.5403684,4490.6720647,4538.803761,4586.9354573,4635.0671536,4683.1988499,4731.3305462,4779.4622425,4827.5939388,4875.7256351,4923.8573314,4971.9890277,5020.120724,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,21.9950752642424,0.856608116340888,0.859672273493442,0.862506090855374,0.865120503565274,0.867526269807668,0.869733964359616,0.871753972137316,0.873596481742701,0.875271479010037,0.876788740552526,0.878157827308905,0.879388078090043,0.880488603125543,0.881468277610341,0.882335735251306,0.883099361813838,0.883767288668471,0.884347386337467,0.884847258041424,0.885274233245865,0.885635361207847,0.885937404522557,0.886186832669909,0.886389815561147,0.886552217085447,0.886679588656508,0.88677716275916,0.886849846495961,0.886902215133795,0.886938505650474,0.886962610281333,0.886978070065839,0.886988068394178,0.886995424553867,0.887002587276344,0.887011628283573,0.887024235834642,0.887041708272364,0.887064947569872,0.887094452877225,0.887130314068004,0.887172205285911,0.88721937849137,0.887270657008128,0.887324429069852,0.887378641366729,0.887430792592067,0.887477926988893,0.887516627896555,0.88754301129732,0.887552719362971,0.887540914001413,0.887502270403266,0.88743097058847,0.88732069695288,0.887164625814869,0.886955420961926,0.886685227197256,0.88634566388638,0.885927818503735,0.88542224017927,0.884818933245052,0.884107350781859,0.883276388165784,0.882314376614835,0.881209076735531,0.879947672069502,0.878516762640094,0.876902358498962,0.875089873272674,0.873064117709306,0.87080929322505,0.868308985450802,0.865546157778773,0.86250314490908,0.859161646396351,0.855502720196321,0.851506776212436,0.847153569842448,0.842422195525016,0.837291080286308,0.831737977286596,0.825739959366862,0.819273412595391,0.812314029814374,0.80483680418651,0.796816022741598,0.788225259923147,0.779037371134966,0.769224486287768,0.758758003345771,0.747608581873295,0.735746136581363,0.7231398308743,0.709758070396331,0.695568496578185,0.68053798018369,0.664632614856376,0.647817710666073,0.63005778765551
255.0827903,303.2144866,351.3461829,399.4778792,447.6095755,495.7412718,543.8729681,592.0046644,640.1363607,688.268057,736.3997533,784.5314496,832.6631459,880.7948422,928.9265385,977.0582348,1025.1899311,1073.3216274,1121.4533237,1169.58502,1217.7167163,1265.8484126,1313.9801089,1362.1118052,1410.2435015,1458.3751978,1506.5068941,1554.6385904,1602.7702867,1650.901983,1699.0336793,1747.1653756,1795.2970719,1843.4287682,1891.5604645,1939.6921608,1987.8238571,2035.9555534,2084.0872497,2132.218946,2180.3506423,2228.4823386,2276.6140349,2324.7457312,2372.8774275,2421.0091238,2469.1408201,2517.2725164,2565.4042127,2613.535909,2661.6676053,2709.7993016,2757.9309979,2806.0626942,2854.1943905,2902.3260868,2950.4577831,2998.5894794,3046.7211757,3094.852872,3142.9845683,3191.1162646,3239.2479609,3287.3796572,3335.5113535,3383.6430498,3431.7747461,3479.9064424,3528.0381387,3576.169835,3624.3015313,3672.4332276,3720.5649239,3768.6966202,3816.8283165,3864.9600128,3913.0917091,3961.2234054,4009.3551017,4057.486798,4105.6184943,4153.7501906,4201.8818869,4250.0135832,4298.1452795,4346.2769758,4394.4086721,4442.5403684,4490.6720647,4538.803761,4586.9354573,4635.0671536,4683.1988499,4731.3305462,4779.4622425,4827.5939388,4875.7256351,4923.8573314,4971.9890277,5020.120724,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,24.2818221563636,0.858514902280435,0.861675996574065,0.864604233133349,0.867310532898435,0.869805643031663,0.872100130464156,0.874204375442425,0.876128565074967,0.877882686878863,0.879476522326381,0.880919640391574,0.882221391096876,0.88339089905971,0.884437057039078,0.885368519482169,0.886193696070952,0.88692074526878,0.887557567866988,0.888111800531492,0.888590809349389,0.889001683375559,0.88935122817926,0.889645959390732,0.889892096247794,0.890095555142444,0.89026194316746,0.890396551662997,0.890504349763191,0.890589977942752,0.890657741563571,0.890711604421315,0.890755182292026,0.890791736478724,0.890824167358005,0.890855007926639,0.890886417348173,0.890920174499529,0.8909576715176,0.890999907345856,0.891047481280941,0.89110058651927,0.891159003703633,0.89122209446979,0.891288794993074,0.891357609534992,0.891426603989819,0.891493399431203,0.891555165658762,0.891608614744682,0.891649994580323,0.891675082422811,0.891679178441641,0.891657099265279,0.891603171527757,0.891511225415276,0.891374588212804,0.891186077850676,0.890937996451193,0.890622123875223,0.890229711268801,0.889751474609726,0.889177588254162,0.888497678483238,0.887700817049648,0.88677551472425,0.885709714842664,0.884490786851875,0.883105519856829,0.881540116167038,0.87978018484317,0.877810735243661,0.875616170571305,0.873180281419856,0.870486239320631,0.867516590289106,0.864253248371515,0.860677489191454,0.856769943496478,0.852510590704698,0.847878752451385,0.842853086135567,0.837411578466631,0.831531539010918,0.82518959373833,0.818361678568921,0.811023032919503,0.803148193250243,0.794710986611264,0.785684524189241,0.776041194854007,0.765752658705146,0.754789840618598,0.743122923793254,0.730721343297559,0.717553779616109,0.703588152196253,0.688791612994694,0.673130540024081,0.656570530899619,0.639076396385661
255.0827903,303.2144866,351.3461829,399.4778792,447.6095755,495.7412718,543.8729681,592.0046644,640.1363607,688.268057,736.3997533,784.5314496,832.6631459,880.7948422,928.9265385,977.0582348,1025.1899311,1073.3216274,1121.4533237,1169.58502,1217.7167163,1265.8484126,1313.9801089,1362.1118052,1410.2435015,1458.3751978,1506.5068941,1554.6385904,1602.7702867,1650.901983,1699.0336793,1747.1653756,1795.2970719,1843.4287682,1891.5604645,1939.6921608,1987.8238571,2035.9555534,2084.0872497,2132.218946,2180.3506423,2228.4823386,2276.6140349,2324.7457312,2372.8774275,2421.0091238,2469.1408201,2517.2725164,2565.4042127,2613.535909,2661.6676053,2709.7993016,2757.9309979,2806.0626942,2854.1943905,2902.3260868,2950.4577831,2998.5894794,3046.7211757,3094.852872,3142.9845683,3191.1162646,3239.2479609,3287.3796572,3335.5113535,3383.6430498,3431.7747461,3479.9064424,3528.0381387,3576.169835,3624.3015313,3672.4332276,3720.5649239,3768.6966202,3816.8283165,3864.9600128,3913.0917091,3961.2234054,4009.3551017,4057.486798,4105.6184943,4153.7501906,4201.8818869,4250.0135832,4298.1452795,4346.2769758,4394.4086721,4442.5403684,4490.6720647,4538.803761,4586.9354573,4635.0671536,4683.1988499,4731.3305462,4779.4622425,4827.5939388,4875.7256351,4923.8573314,4971.9890277,5020.120724,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,26.5685690484848,0.860378357858506,0.863637744982463,0.866661757451723,0.869461300957749,0.872047110590439,0.874429744384733,0.876619576867203,0.878626792602662,0.880461379740756,0.882133123562569,0.883651600027218,0.885026169318457,0.886265969391274,0.887379909518492,0.888376663837366,0.889264664896187,0.890052097200878,0.890746890761593,0.891356714639321,0.891888970492481,0.892350786123526,0.892749009025537,0.893090199928829,0.893380626347544,0.893626256126258,0.893832750986572,0.894005460073721,0.894149413503165,0.894269315907196,0.89436953998153,0.894454120031914,0.894526745520722,0.894590754613553,0.894649127725834,0.894704481069419,0.894759060199185,0.894814733559637,0.894872986031505,0.894934912478341,0.895001211293124,0.895072177944857,0.895147698525163,0.895227243294892,0.895309860230715,0.895394168571725,0.895478352366037,0.89556015401739,0.89563686783174,0.895705333563866,0.895761929963968,0.895802568324266,0.895822686025597,0.895817240084021,0.895780700697413,0.89570704479207,0.895589749569305,0.89542178605205,0.895195612631452,0.894903168613478,0.894535867765509,0.894084591862943,0.893539684235794,0.892890943315292,0.89212761618048,0.891238392104818,0.890211396102779,0.889034182476449,0.88769372836213,0.886176427276933,0.884468082665387,0.882553901446028,0.880418487558008,0.878045835507687,0.87541932391524,0.87252170906125,0.869335118433311,0.865841044272626,0.862020337120611,0.857853199365487,0.853319178788887,0.84839716211245,0.843065368544425,0.837301343326267,0.83108195127924,0.824383370351014,0.817181085162266,0.809449880553278,0.801163835130538,0.792296314813341,0.782819966380385,0.772706711016373,0.761927737858614,0.750453497543618,0.738253695753701,0.72529728676358,0.711552466986974,0.696986668523209,0.681566552703807,0.665258003639096,0.648026121764802
255.0827903,303.2144866,351.3461829,399.4778792,447.6095755,495.7412718,543.8729681,592.0046644,640.1363607,688.268057,736.3997533,784.5314496,832.6631459,880.7948422,928.9265385,977.0582348,1025.1899311,1073.3216274,1121.4533237,1169.58502,1217.7167163,1265.8484126,1313.9801089,1362.1118052,1410.2435015,1458.3751978,1506.5068941,1554.6385904,1602.7702867,1650.901983,1699.0336793,1747.1653756,1795.2970719,1843.4287682,1891.5604645,1939.6921608,1987.8238571,2035.9555534,2084.0872497,2132.218946,2180.3506423,2228.4823386,2276.6140349,2324.7457312,2372.8774275,2421.0091238,2469.1408201,2517.2725164,2565.4042127,2613.535909,2661.6676053,2709.7993016,2757.9309979,2806.0626942,2854.1943905,2902.3260868,2950.4577831,2998.5894794,3046.7211757,3094.852872,3142.9845683,3191.1162646,3239.2479609,3287.3796572,3335.5113535,3383.6430498,3431.7747461,3479.9064424,3528.0381387,3576.169835,3624.3015313,3672.4332276,3720.5649239,3768.6966202,3816.8283165,3864.9600128,3913.0917091,3961.2234054,4009.3551017,4057.486798,4105.6184943,4153.7501906,4201.8818869,4250.0135832,4298.1452795,4346.2769758,4394.4086721,4442.5403684,4490.6720647,4538.803761,4586.9354573,4635.0671536,4683.1988499,4731.3305462,4779.4622425,4827.5939388,4875.7256351,4923.8573314,4971.9890277,5020.120724,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,28.8553159406061,0.862192373368916,0.865551327444507,0.868672392412973,0.871566457666837,0.874244245173313,0.8767163030209,0.878992998965987,0.88108451397945,0.883000835793251,0.88475175244704,0.886346845834751,0.887795485251204,0.889106820938707,0.890289777633649,0.891353048113106,0.892305086741438,0.893154103016889,0.893908055118184,0.894574643451133,0.89516130419523,0.895675202850247,0.896123227782843,0.896511983773153,0.896847785561399,0.897136651394478,0.89738429657257,0.897596126995737,0.897777232710516,0.897932381456526,0.898066012213064,0.898182228745706,0.898284793152905,0.898377119412592,0.898462266928777,0.898542934078142,0.898621451756651,0.898699776926141,0.898779486160925,0.898861769194391,0.898947422465603,0.899036842665899,0.899130020285492,0.899226533160066,0.899325540017381,0.899425774023868,0.899525536331234,0.899622689623054,0.899714651661378,0.899798388833325,0.899870409697686,0.899926758531524,0.899963008876771,0.899974257086828,0.899955115873166,0.899899707851927,0.89980165909052,0.899654092654223,0.89944962215278,0.899180345287005,0.898837837395379,0.898413145000649,0.897896779356428,0.897278709993795,0.896548358267896,0.895694590904543,0.894705713546808,0.893569464301634,0.892273007286422,0.890802926175642,0.889145217747425,0.887285285430163,0.885207932849114,0.882897357372997,0.880337143660591,0.877510257207339,0.874399037891942,0.870985193522966,0.867249793385433,0.863173261787428,0.858735371606693,0.85391523783723,0.8486913111359,0.843041371369023,0.836942521158975,0.830371179430791,0.823303074958764,0.815713239913041,0.807576003406228,0.798864985039985,0.789553088451629,0.779612494860731,0.76901465661572,0.757730290740475,0.745729372480933,0.732981128851681,0.719454032182561,0.705115793665271,0.689933356899955,0.673872891441817,0.656899786347704
